Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 16:37:05.951568,83,1.72,-60.92,0.04072312927246094,-0.02318852424621582,0.07724502563476562,0.033380563935107785,-0.019467601661910854,-0.05493117753675264,0.9977421080612434
2024-06-12 16:37:06.281345,83,1.72,-60.39,0.04039534378051758,-0.022900339126586913,0.07784680938720703,0.0396789661739819,-0.019399834391355612,-0.05127248623166564,0.9977075556121894
2024-06-12 16:37:06.610992,83,1.73,-60.71,0.041107955932617186,-0.023392681121826173,0.07825829315185547,0.04482807219717607,-0.018923803934869872,-0.042008202080676266,0.99793168091811
2024-06-12 16:37:07.271184,83,1.71,-61.86,0.04235158920288086,-0.022589672088623048,0.07842257690429688,0.039167351711611724,-0.014792277906334464,-0.006906462043581561,0.9990992960091506
2024-06-12 16:37:07.437387,83,1.74,-61.35,0.042343460083007815,-0.022903314590454103,0.07863417053222656,0.04146295220645528,-0.015385137099356898,0.005662628240683411,0.9990055384668551
2024-06-12 16:37:07.600910,83,1.75,-61.75,0.04299357604980469,-0.023998725891113282,0.07861065673828126,0.04580878459110428,-0.012136040819600366,0.01973577320346709,0.9986815179757517
2024-06-12 16:37:07.931133,83,1.72,-61.8,0.04279995727539063,-0.024473304748535155,0.0788714828491211,0.038131348629910244,-0.012451709476053573,0.05008290134678158,0.9979391991746626
2024-06-12 16:37:08.260966,83,1.75,-62.67,0.044739898681640626,-0.027522109985351564,0.07910808563232422,0.030728953373208485,-0.0065177358102991795,0.06674663292532251,0.9972753584820445
2024-06-12 16:37:08.591104,83,1.71,-62.82,0.05069044876098633,-0.03651770401000977,0.07994704437255859,0.022779293092936633,-0.0012482707074468102,0.04921972046714695,0.9985273887873127
2024-06-12 16:37:08.921099,83,1.69,-62.28,0.06887432861328124,-0.052119579315185544,0.08874286651611328,0.019294005755374453,-0.010710929646376433,0.02634072068539388,0.9994094192489462
2024-06-12 16:37:09.581009,83,1.67,-62.07,0.09993726348876954,-0.07854109954833985,0.12395748138427734,0.016698518020421806,-0.014236471211841796,0.029923203000209602,0.9993113068519763
2024-06-12 16:37:09.746017,83,1.66,-63.31,0.10253045654296875,-0.08710279846191406,0.14102613830566407,0.0191897764555492,-0.02070703616266193,0.036530696112150804,0.9989336706199202
2024-06-12 16:37:09.911206,83,1.65,-61.97,0.09997052001953124,-0.09694914245605468,0.16067166137695313,0.017707876772775556,-0.018679969971479766,0.03890052307408563,0.9989115259874634
2024-06-12 16:37:10.076119,83,1.63,-61.64,0.0929625701904297,-0.10722767639160156,0.181217041015625,0.012931303482679082,-0.01842170914548744,0.040970779857395535,0.9989068046197138
2024-06-12 16:37:10.241356,83,1.59,-64.1,0.08087728118896484,-0.11658954620361328,0.20208564758300782,0.01448160288130828,-0.01465981297237919,0.04341951962309838,0.9988443879797778
2024-06-12 16:37:10.406761,83,1.61,-63.58,0.06537046813964843,-0.1243725814819336,0.22169056701660156,0.013591808551574299,-0.015508594587699404,0.04470593977140104,0.9987873309252201
2024-06-12 16:37:10.571087,83,1.6,-62.99,0.04527653121948242,-0.13105160522460937,0.24424105834960938,0.012816322590007579,-0.010513682311743714,0.045455345992031125,0.9988288205069402
2024-06-12 16:37:10.736232,83,1.58,-63.33,0.025313865661621093,-0.13643893432617188,0.26970437622070315,0.012798836709179274,-0.005807758204043701,0.04348533384129074,0.9989552031750742
2024-06-12 16:37:10.901094,83,1.6,-64.76,0.005119867324829101,-0.1408777313232422,0.29742913818359373,0.01519571180289423,-0.0031677105799382318,0.04197672759015813,0.9989980058611956
2024-06-12 16:37:11.066127,83,1.62,-64.33,-0.011324823379516602,-0.1451690673828125,0.32160665893554685,0.01387096395074183,-0.0003631366619253432,0.03950698367600297,0.9991229502765349
2024-06-12 16:37:11.231077,83,1.6,-65.32,-0.023946666717529298,-0.14841543579101563,0.3522090148925781,0.013334079765534225,-0.0002232639732861574,0.034450162887182605,0.9993174279754882
2024-06-12 16:37:11.396099,83,1.62,-62.75,-0.03216716003417969,-0.1498663024902344,0.38746649169921876,0.011606714063669985,-0.0022740403058272487,0.030026131145698465,0.9994791358217543
2024-06-12 16:37:11.561006,83,1.61,-62.96,-0.03777156066894531,-0.14927149963378905,0.4294616394042969,0.010835285453162502,-0.003684696246515119,0.02517708902811853,0.9996174959938832
2024-06-12 16:37:11.726301,83,1.59,-64.45,-0.0398709831237793,-0.1468454895019531,0.4745234375,0.008426293225108636,-0.0001851357479354892,0.02228305850088042,0.9997161745572027
2024-06-12 16:37:12.057230,83,1.58,-62.39,-0.03165288543701172,-0.138055419921875,0.5806435546875,0.015025453510782811,-0.007209415510371293,0.022976787099721476,0.9995970882899431
2024-06-12 16:37:12.220986,83,1.6,-61.4,-0.024745773315429688,-0.13348291015625,0.6417330932617188,0.017920852708154217,-0.007898118115580954,0.022095742091102766,0.9995640310994777
2024-06-12 16:37:12.386388,83,1.62,-61.28,-0.01830104637145996,-0.12914398193359375,0.7048611450195312,0.01495409254224078,-0.008331558138994081,0.019538809425001486,0.9996625360661344
2024-06-12 16:37:12.551021,83,1.61,-61.8,-0.011589519500732422,-0.12438368225097657,0.7768285522460937,0.014272270147075616,-0.009579549318334424,0.016307957506681754,0.9997192525158554
2024-06-12 16:37:12.716105,83,1.61,-65.06,-0.006815018177032471,-0.11886029052734375,0.8476295166015625,0.013895664839902459,-0.009660037418614624,0.013924607052196695,0.999759824043955
2024-06-12 16:37:12.881401,83,1.62,-62.74,-0.0033645212650299074,-0.1121431884765625,0.925102294921875,0.015089565671441346,-0.007336010565166425,0.010857043467751423,0.9998002895967186
2024-06-12 16:37:13.046029,83,1.66,-61.71,-0.0003232274353504181,-0.10487686920166016,0.9955267944335937,0.0176295115606202,-0.00894025892334424,0.008301538219151404,0.9997701529760801
2024-06-12 16:37:13.211326,83,1.72,-63.86,0.0012297590970993043,-0.096644287109375,1.0643055419921874,0.019580347777496714,-0.007123536638810211,0.006572692930349776,0.99976130706458
2024-06-12 16:37:13.376143,83,1.74,-65.6,0.0021641616821289063,-0.08780421447753907,1.1228070068359375,0.018934966196523656,-0.004040618783680375,0.009630989398198366,0.9997661659911161
2024-06-12 16:37:13.541062,83,1.77,-65.89,0.0038530924320220945,-0.0805333023071289,1.1775970458984375,0.019333130455294924,-0.0059459113712506525,0.012667077633299356,0.9997151684427552
2024-06-12 16:37:13.706144,83,1.77,-66.5,0.004801073551177979,-0.07442063903808593,1.2225631103515624,0.0201811289625984,-0.004769038633815657,0.013436459970263966,0.9996946732984243
2024-06-12 16:37:13.871136,83,1.82,-66.11,0.007202745914459229,-0.07028651428222656,1.2634659423828125,0.017818812880402008,-0.004609440060624763,0.014625433389381012,0.9997236346779257
2024-06-12 16:37:14.036931,83,1.77,-68.68,0.009882845878601075,-0.06800189971923828,1.2965745849609376,0.018664215112522423,-0.005235308492027749,0.014693689061283084,0.9997041309281453
2024-06-12 16:37:14.201044,83,1.83,-69.35,0.0127413330078125,-0.06702178192138672,1.32633935546875,0.016287878978338378,-0.004205482534671541,0.01251664306323973,0.9997801539039154
2024-06-12 16:37:14.366140,83,1.83,-67.62,0.01620375633239746,-0.06630876159667969,1.35010791015625,0.01621615296201285,-0.0055788335202786934,0.010754563449217604,0.9997951029433438
2024-06-12 16:37:14.531206,83,1.85,-67.88,0.019555400848388672,-0.0654512481689453,1.371479248046875,0.017111528547520044,-0.007357868342658388,0.009460929363230128,0.9997817561297032
2024-06-12 16:37:14.696230,83,1.83,-67.74,0.022301227569580077,-0.06432463073730468,1.3891671142578126,0.01541905464678612,-0.00565230357360106,0.00723360306209595,0.9998389799895786
2024-06-12 16:37:14.861125,83,1.84,-68.15,0.025078365325927734,-0.06339213180541992,1.4021146240234375,0.017936088167411206,-0.007012139975398501,0.006177058044132849,0.9997954680965453
2024-06-12 16:37:15.025996,83,1.87,-68.7,0.02788516616821289,-0.06158751678466797,1.415314453125,0.0178106045740458,-0.007323414358929652,0.003638163130166811,0.9998079353901265
2024-06-12 16:37:15.191238,83,1.9,-67.69,0.03069712257385254,-0.05968340301513672,1.4144111328125,0.015754348353240948,-0.0049720759390319055,0.00010391084941570342,0.9998635184015928
2024-06-12 16:37:15.521172,83,1.82,-67.92,0.03656787872314453,-0.05383333969116211,1.285808349609375,0.02273608918570341,-0.010249174950567659,-0.0015583580062507462,0.999687749571082
2024-06-12 16:37:15.686167,83,1.79,-65.84,0.03821875762939453,-0.05315171813964844,1.197995849609375,0.024215619931041796,-0.010827683834744927,0.0013749754518223075,0.9996471751177787
2024-06-12 16:37:15.851132,83,1.77,-65.71,0.03674835586547852,-0.05553145980834961,1.0993951416015626,0.023294909372267608,-0.012586356702602922,0.00666729134281999,0.9996271705012377
2024-06-12 16:37:16.016097,83,1.71,-63.32,0.032321929931640625,-0.060607833862304686,1.00374560546875,0.019600794685695675,-0.0134610516287083,0.014153038752552147,0.9996170786016284
2024-06-12 16:37:16.181266,83,1.67,-63.09,0.02289338684082031,-0.0684259033203125,0.9051480102539062,0.01718932680355018,-0.010181291132044449,0.02023918054041127,0.9995955379433243
2024-06-12 16:37:16.346198,83,1.62,-63.11,0.01166416358947754,-0.07653411865234375,0.8239642333984375,0.016051423878893127,-0.006353750152254324,0.024358895231849923,0.9995542143568528
2024-06-12 16:37:16.516185,83,1.59,-63.26,-0.0010579320192337035,-0.08527400970458984,0.7568619384765625,0.01268885254831327,-0.0019244858116584163,0.025295793050470226,0.9995976249478278
2024-06-12 16:37:16.676224,83,1.62,-62.32,-0.013097397804260254,-0.09304656219482423,0.700322509765625,0.010237863921765419,0.0011692090007378642,0.02314933588281335,0.9996789103833882
2024-06-12 16:37:16.841157,83,1.6,-62.19,-0.022343948364257814,-0.0978879165649414,0.65696044921875,0.011131018529635028,0.0009215853094426291,0.019299316520688312,0.999751365567682
2024-06-12 16:37:17.006589,83,1.58,-61.36,-0.02900956153869629,-0.10006591033935547,0.62405029296875,0.009753774020345444,-0.00152949558860824,0.013476542165498732,0.9998604408870466
2024-06-12 16:37:17.171471,83,1.63,-62.21,-0.03318667984008789,-0.09959941864013672,0.5963735961914063,0.009337868477812955,0.0025241055986329427,0.01026959298588526,0.9999004701912949
2024-06-12 16:37:17.336211,83,1.62,-62.63,-0.03469754791259766,-0.09636430358886719,0.593887939453125,0.011710430488302035,-0.00013902784403098766,0.009208133725547633,0.9998890174434449
2024-06-12 16:37:17.501142,83,1.61,-62.28,-0.03317710876464844,-0.09260438537597657,0.6328125610351563,0.011604345200483038,0.0009869310822635219,0.005918364541019118,0.9999146648593803
2024-06-12 16:37:17.666210,83,1.64,-60.65,-0.026718206405639648,-0.08651435852050782,0.716542724609375,0.013327143636429796,-0.0007469972633026862,0.0032317326383207103,0.999905693554532
2024-06-12 16:37:17.831086,83,1.62,-62.99,-0.017822301864624024,-0.07895294189453125,0.8457760009765625,0.013859909985826882,-0.002561765990834575,-0.002095855184224164,0.9998984657836072
2024-06-12 16:37:17.996172,83,1.68,-62.53,-0.0058876795768737795,-0.06959310150146485,0.985773193359375,0.016834573279800456,-0.004843736767019669,-0.0038327093482738096,0.9998392109947469
2024-06-12 16:37:18.161734,83,1.7,-65.81,0.00656878662109375,-0.059261486053466796,1.1372069091796875,0.015046611448077252,-0.006991219665110467,-0.005093918042697044,0.9998493751693134
2024-06-12 16:37:18.326078,83,1.79,-66.38,0.0182531795501709,-0.04845566940307617,1.278203369140625,0.017040081461437342,-0.006354242314804483,-0.006621968074702004,0.999812689762392
2024-06-12 16:37:18.491194,83,1.83,-69.27,0.03135189819335937,-0.03791645431518555,1.411892578125,0.019653154815854057,-0.006343174417059886,-0.0059210835668205754,0.9997692065343596
2024-06-12 16:37:18.656132,83,1.88,-68.28,0.043842971801757814,-0.02844582176208496,1.515626708984375,0.019566181942692138,-0.0072263468879418995,-0.004621182537480171,0.9997717701224583
2024-06-12 16:37:18.989331,83,2.01,-68.37,0.06821296691894531,-0.012045982360839844,1.674226318359375,0.018812865440092284,-0.009292869454708618,-0.0054058453400803895,0.9997652269979515
2024-06-12 16:37:19.151130,83,2.05,-68.37,0.07932392120361328,-0.005713223457336426,1.725212890625,0.019647308042783862,-0.010364796633801408,-0.005742086581107276,0.9997367586912591
2024-06-12 16:37:19.316256,83,2.04,-70.63,0.08851805877685547,-0.00071260005235672,1.7638746337890625,0.016824739156844574,-0.009792996456982443,-0.0075626532212037835,0.9997818977216262
2024-06-12 16:37:19.481164,83,2.07,-69.16,0.09343901062011718,0.002127920150756836,1.7954334716796876,0.020069051318849705,-0.007982669009030226,-0.007523401256829426,0.9997384206068362
2024-06-12 16:37:19.976187,83,2.01,-65.37,0.11300881958007812,0.005270584106445313,1.6326126708984374,0.02214651568979237,-0.013962638838737221,-0.0034330757479309588,0.9996513340004609
2024-06-12 16:37:20.141160,83,1.96,-68.74,0.11489964294433594,0.001994102358818054,1.5305528564453126,0.02221967710893261,-0.013322302652444688,-0.0005484452703186582,0.9996641981051045
2024-06-12 16:37:20.306230,83,1.9,-66.98,0.11402574157714844,-0.0040251131057739255,1.43038232421875,0.023199146547132676,-0.01419166543866225,0.0037738402714869654,0.999623004064634
2024-06-12 16:37:20.471178,83,1.79,-68.47,0.10870564270019531,-0.013774813652038575,1.3247882080078126,0.01920409251615882,-0.011581756932423812,0.0070962810215942805,0.9997233142143437
2024-06-12 16:37:20.636239,83,1.77,-65.78,0.10287985229492187,-0.023369348526000977,1.226551513671875,0.018416711179930812,-0.00944265556623994,0.00904694228416257,0.9997448744770063
2024-06-12 16:37:20.801203,83,1.7,-66.57,0.09494104766845703,-0.03453196716308594,1.1220330810546875,0.021279694351786064,-0.010915837886473987,0.009545543954870735,0.9996683941822277
2024-06-12 16:37:20.966201,83,1.67,-63.88,0.08593922424316407,-0.046249782562255856,1.0204400634765625,0.019755328598130367,-0.01231732875175488,0.010548430090193909,0.9996733206375085
2024-06-12 16:37:21.131833,83,1.63,-61.25,0.074572998046875,-0.058859447479248046,0.91527685546875,0.0182592697394043,-0.012346895483242774,0.014110766176752032,0.9996574679481786
2024-06-12 16:37:21.296379,83,1.61,-64.36,0.06052144622802735,-0.070775146484375,0.8271427612304687,0.013593160188509952,-0.00965536029834575,0.017167169768356427,0.9997136033738241
2024-06-12 16:37:21.461179,83,1.57,-63.8,0.04506756973266601,-0.08123344421386719,0.748814697265625,0.012667067897658386,-0.004411590666032809,0.018585580928128568,0.999737295274169
2024-06-12 16:37:21.626206,83,1.6,-61.46,0.030714603424072267,-0.08901187133789062,0.6898473510742188,0.012894653155820801,-0.0030601603550862973,0.01725679615764031,0.9997632521284973
2024-06-12 16:37:21.791323,83,1.57,-61.5,0.017818050384521486,-0.09465654754638672,0.64021435546875,0.010838793336812117,-0.0028871959965914933,0.0147725943570877,0.999827958745501
2024-06-12 16:37:21.956386,83,1.57,-62.63,0.00734315299987793,-0.0967670669555664,0.604633544921875,0.009653758500155322,-0.0014471438603655706,0.010434709833509928,0.9998979069331638
2024-06-12 16:37:22.121286,83,1.6,-61.8,-0.0013216280937194825,-0.0948173599243164,0.5761032104492188,0.01018043346414148,-0.0024936347474776416,0.006966361670869172,0.999920804642883
2024-06-12 16:37:22.451224,83,1.62,-61.79,-0.015848838806152343,-0.08268092346191407,0.5809559936523437,0.009966209354014799,-0.0002272341157786701,9.081601671694636e-05,0.9999503033925421
2024-06-12 16:37:22.616408,83,1.61,-61.93,-0.01998040771484375,-0.07285491943359375,0.6400081176757813,0.013701279083142844,0.002890029867544103,-0.0012258774137053423,0.999901207871923
2024-06-12 16:37:22.781137,83,1.61,-61.5,-0.0198511962890625,-0.06031897735595703,0.7462399291992188,0.015993972697279608,0.0003994139221175244,-0.002693009191292222,0.999868376831426
2024-06-12 16:37:22.946199,83,1.66,-63.69,-0.015241294860839845,-0.04712074661254883,0.875142822265625,0.014334732835810455,0.0002572082073525965,-0.003507433111520284,0.9998910665784279
2024-06-12 16:37:23.111427,83,1.7,-63.34,-0.006936126708984375,-0.0322740364074707,1.0235113525390624,0.014495603388145472,-0.005609154332094625,-0.00769975601672541,0.9998495540101696
2024-06-12 16:37:23.276214,83,1.74,-66.2,0.0023328049182891847,-0.01758300018310547,1.1657474365234375,0.018728247397576975,-0.006985877482999756,-0.008679936453144322,0.999762521798428
2024-06-12 16:37:23.441266,83,1.78,-67.92,0.011549650192260742,-0.0024668774604797365,1.3116988525390625,0.019252028307427334,-0.000531420083780119,-0.010422060229166643,0.9997602041147771
2024-06-12 16:37:23.606953,83,1.91,-66.6,0.02322061347961426,0.010799816131591797,1.431204833984375,0.019776114866518216,-0.0011034835273311624,-0.011904662074550631,0.9997329504348323
2024-06-12 16:37:23.771930,83,1.94,-69.12,0.03789018630981445,0.02250338554382324,1.5386683349609376,0.021792642369167704,-0.006741456752779687,-0.013229720383622716,0.9996522358347455
2024-06-12 16:37:23.936937,83,1.98,-67.55,0.052082740783691406,0.03127098274230957,1.619097412109375,0.021824104372052556,-0.007940168932783032,-0.013576749985634353,0.9996380970664437
2024-06-12 16:37:24.101307,83,2.02,-67.54,0.06668267059326172,0.03816858291625977,1.686988037109375,0.02296077905619254,-0.010788077853811265,-0.012245482210686186,0.9996031554886889
2024-06-12 16:37:24.266310,83,2.05,-68.44,0.07906520080566407,0.04223649597167969,1.736579833984375,0.023536126659833373,-0.010054346470272008,-0.00894884013976358,0.9996323729325816
2024-06-12 16:37:24.431423,83,2.02,-70.29,0.08993550872802734,0.04367018127441406,1.7778687744140624,0.021401483221359797,-0.011422972890670787,-0.001765645359934553,0.9997041458337165
2024-06-12 16:37:24.596435,83,2.08,-70.42,0.09878037261962891,0.045506118774414066,1.8002706298828124,0.021800771046411427,-0.011346004777907683,0.002896351061341468,0.9996937565966972
2024-06-12 16:37:24.761258,83,2.07,-69.72,0.1063341064453125,0.04385333633422851,1.759763916015625,0.02471421183249202,-0.007722843927778179,0.004125386081872317,0.9996562158209606
2024-06-12 16:37:24.926746,83,2.0,-66.8,0.11332670593261719,0.04059381866455078,1.681902099609375,0.02717940541945127,-0.009931657078030516,0.0069991700215231755,0.9995567263191557
2024-06-12 16:37:25.091485,83,2.0,-67.02,0.11798844909667969,0.032382484436035155,1.5828955078125,0.023431233842686878,-0.010683431711598619,0.009994849386968704,0.9996183978586956
2024-06-12 16:37:25.256419,83,1.92,-68.86,0.12131828308105469,0.021470178604125978,1.4838614501953125,0.025820373995513814,-0.016878070643262043,0.014491206927505872,0.9994190510410428
2024-06-12 16:37:25.421188,83,1.86,-66.34,0.11776122283935547,0.004302804470062256,1.3742672119140624,0.021656401820176856,-0.015218052357762827,0.016619000707894797,0.9995114951233643
2024-06-12 16:37:25.587125,83,1.8,-66.29,0.10959780120849609,-0.014188687324523925,1.269944580078125,0.019365879000126658,-0.015151039699310812,0.017759376752788623,0.9995399027597913
2024-06-12 16:37:25.916645,83,1.68,-66.04,0.07941265106201172,-0.053410972595214844,1.059908203125,0.012303573345183116,-0.011393586195366841,0.018424457991180386,0.9996896277020758
2024-06-12 16:37:26.081498,83,1.67,-62.24,0.06053839111328125,-0.07109165954589844,0.9538259887695313,0.008628458270447165,-0.008660767022470038,0.01885216169602495,0.9997475350095099
2024-06-12 16:37:26.246708,83,1.61,-62.19,0.041606094360351564,-0.08448213195800781,0.8628785400390625,0.009555200025633653,-0.007566834138313122,0.020421447206345398,0.9997171583125725
2024-06-12 16:37:26.411475,83,1.58,-62.93,0.021123111724853514,-0.09404847717285156,0.778167724609375,0.008420912018812727,-0.005841861941556858,0.021026133695313674,0.9997263921510147
2024-06-12 16:37:26.906777,83,1.6,-61.4,-0.02886616325378418,-0.10158817291259765,0.6184798583984376,0.010274893484706834,0.0012995566009344414,0.015325125807239692,0.9998289274871729
2024-06-12 16:37:27.071700,83,1.61,-61.44,-0.038619731903076174,-0.0979324722290039,0.588615234375,0.008576682942598795,0.0024423393094260663,0.01051941145294937,0.9999049111694792
2024-06-12 16:37:27.236227,83,1.61,-62.58,-0.04470327377319336,-0.09114469909667969,0.5710812377929687,0.00914790649956891,0.0019283236348965277,0.006373672387347286,0.999935982562395
2024-06-12 16:37:27.401181,83,1.63,-61.75,-0.046085792541503905,-0.07911456298828125,0.5777019653320312,0.012864015628569233,-0.0003527486592485712,0.003494353242934169,0.9999110882690889
2024-06-12 16:37:27.567342,83,1.6,-62.09,-0.04557732391357422,-0.06601858520507813,0.6109893798828125,0.013285682116196839,0.0022919727661146146,-0.0005359122346175804,0.9999089721138094
2024-06-12 16:37:27.731244,83,1.64,-61.74,-0.04047401809692383,-0.05013554382324219,0.6804788208007813,0.01597297426140912,-0.0007243797455639638,-0.0035461613333079467,0.9998658656520826
2024-06-12 16:37:27.896241,83,1.67,-62.84,-0.03202331161499023,-0.03458116149902344,0.7782810668945312,0.018459024021589047,-0.0008155167651107497,-0.006276393093152385,0.9998095822833922
2024-06-12 16:37:28.061208,83,1.7,-62.9,-0.019751243591308594,-0.018087478637695314,0.9151969604492187,0.017391065855410642,-0.0038830533394362786,-0.009562498663467256,0.999795497904964
2024-06-12 16:37:28.226321,83,1.73,-63.29,-0.0067739453315734865,-0.002985473155975342,1.0579041748046876,0.01667704101790031,-0.007013954630081629,-0.012961941184517196,0.9997523045738655
2024-06-12 16:37:28.391857,83,1.8,-65.07,0.007087931156158447,0.012217476844787597,1.21203173828125,0.02341781851033826,-0.007057970705507504,-0.015130087376588027,0.9995863476180794
2024-06-12 16:37:28.556205,83,1.81,-68.21,0.022775678634643554,0.022860010147094725,1.3496539306640625,0.021360679039506714,-0.004797826886825203,-0.006187974928908524,0.9997411705866333
2024-06-12 16:37:28.721222,83,1.92,-66.49,0.03619255065917969,0.03151115608215332,1.4752010498046875,0.017783006685095037,-0.00764409586477554,-0.009861797913882853,0.9997640122673904
2024-06-12 16:37:28.886986,83,1.97,-64.99,0.049974658966064456,0.03697646331787109,1.570543212890625,0.01831936419932578,-0.007750992810981563,-0.009149798397738081,0.9997602711860837
2024-06-12 16:37:29.051324,83,2.0,-67.74,0.06206973648071289,0.041660049438476565,1.6512623291015625,0.02277555117022615,-0.011923466415540103,-0.012017211518921704,0.9995972671759367
2024-06-12 16:37:29.381455,83,2.11,-68.89,0.08129087829589844,0.043929203033447266,1.7572130126953125,0.021093605753668646,-0.01028968934713095,-0.016699559112596976,0.9995850730407532
2024-06-12 16:37:29.546160,83,2.06,-70.02,0.08783306121826172,0.04202985763549805,1.7917685546875,0.025185061622620276,-0.010930940868943462,-0.01426425793062279,0.99952126756066
2024-06-12 16:37:29.711248,83,2.14,-70.88,0.09225102996826172,0.03876126480102539,1.8018096923828124,0.018133686230475614,-0.010746572150962985,-0.009393306930391134,0.9997336882390695
2024-06-12 16:37:29.876432,83,2.08,-69.65,0.09667831420898437,0.03406320953369141,1.753019775390625,0.02106067545525109,-0.005975372336462699,-0.009905427050513048,0.9997112781240307
2024-06-12 16:37:30.041320,83,2.06,-67.19,0.10233041381835938,0.027491641998291017,1.664880615234375,0.02323414016076332,-0.013810820257183727,-0.007692588717013922,0.9996050486856732
2024-06-12 16:37:30.371348,83,1.91,-65.59,0.10173661041259766,0.009254844665527343,1.46758447265625,0.017263188055534867,-0.009881546349777604,-0.0002803534101128675,0.9998021153519205
2024-06-12 16:37:30.537031,83,1.89,-66.15,0.0987795639038086,-0.0009977209568023681,1.3682327880859375,0.018430093939526795,-0.012886724553117167,0.005774379636295692,0.9997304240101379
2024-06-12 16:37:30.701333,83,1.79,-68.8,0.08995236206054688,-0.013346754074096679,1.2620867919921874,0.01412526721727911,-0.008812870961138272,0.006669706411312667,0.9998391439287357
2024-06-12 16:37:30.866310,83,1.74,-64.87,0.08066927337646485,-0.023644609451293944,1.1625574951171875,0.011680794965514725,-0.003807521669649134,0.005854608453088655,0.9999073849944106
2024-06-12 16:37:31.031518,83,1.75,-65.09,0.07283842468261718,-0.03161073684692383,1.0580665283203126,0.011588585083655846,-0.00622106542604307,0.003621397299558123,0.9999069379180688
